,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
217,0.63510103225708,0.04208358185045587,0.039693784713745114,0.005477309899015957,0.0001,,gini,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8222222222222222,0.8277777777777777,0.7988826815642458,0.7932960893854749,0.8139913097454997,0.014862328976838573,397
218,0.8261885166168212,0.028813930713230906,0.057246828079223634,0.004397611835415527,0.0001,,gini,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8166666666666667,0.8333333333333334,0.7988826815642458,0.7877094972067039,0.8128739913097455,0.017228467287268335,410
219,0.27965145111083983,0.00789340601305796,0.020545148849487306,0.004305810618277049,0.0001,,gini,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8055555555555556,0.8333333333333334,0.8044692737430168,0.7877094972067039,0.8151024208566108,0.020726308106695495,377
220,0.5533202171325684,0.02053998162520949,0.040691471099853514,0.006893498357752648,0.0001,,gini,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8277777777777777,0.8277777777777777,0.8100558659217877,0.8044692737430168,0.824016139044072,0.016002687592084015,185
221,0.8640887260437011,0.02725196308836531,0.06781859397888183,0.017526062565336162,0.0001,,gini,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.8100558659217877,0.8229050279329609,0.01425771259842837,208
222,0.2922175884246826,0.025668380384104673,0.02094426155090332,0.002092100844849755,0.0001,,gini,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8222222222222222,0.85,0.8044692737430168,0.7932960893854749,0.8206641837368094,0.020173312317908518,266
223,0.614755392074585,0.035326467235856314,0.05086531639099121,0.012489813540571928,0.0001,,gini,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8222222222222222,0.8333333333333334,0.8044692737430168,0.7821229050279329,0.8139851024208566,0.018645067410431218,402
224,0.8371608257293701,0.03285852446587925,0.055651187896728516,0.004008672558660122,0.0001,,gini,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.85,0.8222222222222222,0.8277777777777777,0.8156424581005587,0.7877094972067039,0.8206703910614526,0.020123865036012847,259
225,0.26907992362976074,0.013222025083281179,0.023138141632080077,0.007120090842029657,0.0001,,gini,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8277777777777777,0.8444444444444444,0.8156424581005587,0.7988826815642458,0.824016139044072,0.015621042950786835,185
226,0.5579074859619141,0.022510258416016764,0.03570537567138672,0.0013235361004017715,0.0001,,gini,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8277777777777777,0.8166666666666667,0.85,0.8044692737430168,0.7988826815642458,0.8195592799503414,0.01820867026142842,289
227,0.8006581783294677,0.03524053725129096,0.05265927314758301,0.0038571280297673115,0.0001,,gini,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8388888888888889,0.8444444444444444,0.8156424581005587,0.7988826815642458,0.8273494723774053,0.017354922640578505,136
228,0.25751118659973143,0.0034205078574928616,0.021941518783569335,0.007490083461192584,0.0001,,gini,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8277777777777777,0.8388888888888889,0.8444444444444444,0.8044692737430168,0.7988826815642458,0.8228926132836747,0.01822154413191565,217
229,0.5120291233062744,0.007398520099407419,0.039893150329589844,0.003623257480625929,0.0001,,gini,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8388888888888889,0.8333333333333334,0.8212290502793296,0.8156424581005587,0.8318187461204222,0.012301648978361496,77
230,0.8178123950958252,0.02488906775754426,0.05605020523071289,0.006320518910450494,0.0001,,gini,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8555555555555555,0.8444444444444444,0.8555555555555555,0.7988826815642458,0.8100558659217877,0.8328988206083178,0.023827945782129892,72
231,0.2611020565032959,0.019084070343284455,0.025930452346801757,0.012376605105826569,0.0001,,gini,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8166666666666667,0.8666666666666667,0.8156424581005587,0.8100558659217877,0.8295841092489138,0.020996557983826606,105
232,0.6069756984710694,0.03422821520638746,0.04448170661926269,0.009368252597878038,0.0001,,gini,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8277777777777777,0.8666666666666667,0.8268156424581006,0.8100558659217877,0.8351520794537555,0.01914791735387086,29
233,0.8188101291656494,0.027552445106444355,0.05465354919433594,0.0015956641623947677,0.0001,,gini,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8333333333333334,0.8555555555555555,0.8212290502793296,0.8044692737430168,0.8318063314711359,0.01780602640381226,79
234,0.2850372314453125,0.014236100121046973,0.021542739868164063,0.002410135731603886,0.0001,,gini,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.85,0.8555555555555555,0.8156424581005587,0.8044692737430168,0.8362445685909373,0.021767667066889776,27
235,0.5734662532806396,0.08672092900902725,0.04208707809448242,0.008038200440654458,0.0001,,gini,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.85,0.8611111111111112,0.8156424581005587,0.8044692737430168,0.8351334574798261,0.021460374060085025,39
236,1.0946698188781738,0.07384859105995258,0.0640291690826416,0.01063747606479909,0.0001,,gini,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.85,0.8388888888888889,0.8611111111111112,0.8212290502793296,0.7932960893854749,0.8329050279329608,0.023785811977698287,67
237,0.33849425315856935,0.05544508751464483,0.03490757942199707,0.01133617262183328,0.0001,,gini,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8333333333333334,0.8888888888888888,0.7932960893854749,0.8100558659217877,0.8328926132836747,0.03243804609356833,76
238,0.6323068618774415,0.03044066033278322,0.04807133674621582,0.00750044434912862,0.0001,,gini,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8666666666666667,0.8277777777777777,0.8611111111111112,0.8212290502793296,0.8100558659217877,0.8373680943513346,0.02245234028736731,14
239,0.909766435623169,0.10015831398232661,0.05744633674621582,0.007532710582957011,0.0001,,gini,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8611111111111112,0.8333333333333334,0.8666666666666667,0.8044692737430168,0.8100558659217877,0.8351272501551831,0.025462127902801272,40
240,0.2896267890930176,0.019771473720626948,0.021740055084228514,0.0031137581024718486,0.0001,,gini,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8055555555555556,0.8055555555555556,0.8166666666666667,0.8100558659217877,0.7821229050279329,0.8039913097454997,0.011666742214467412,432
241,0.5389583110809326,0.020744433774622043,0.03630309104919434,0.004117405885612468,0.0001,,gini,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8388888888888889,0.7932960893854749,0.7932960893854749,0.8173184357541899,0.01992639193928555,348
242,0.7849003791809082,0.037746184755229055,0.05964083671569824,0.00544078355118579,0.0001,,gini,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8166666666666667,0.8111111111111111,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8128926132836748,0.01185302578143919,407
243,0.28623394966125487,0.018379267016121296,0.019148540496826173,0.0017160167940871974,0.0001,,gini,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8166666666666667,0.8333333333333334,0.7988826815642458,0.8044692737430168,0.8184481688392303,0.01562550932657488,309
244,0.5904191493988037,0.024486171562519112,0.040891075134277345,0.001994442970396768,0.0001,,gini,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8277777777777777,0.8388888888888889,0.7988826815642458,0.7988826815642458,0.8206641837368094,0.018241439908773388,266
245,0.9548458576202392,0.02382446608657151,0.070412015914917,0.010899734794332126,0.0001,,gini,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8044692737430168,0.8100558659217877,0.8229050279329609,0.0128936159203827,208
246,0.3227369785308838,0.02221687985312786,0.024534177780151368,0.008286941860746203,0.0001,,gini,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8277777777777777,0.8388888888888889,0.8044692737430168,0.7988826815642458,0.8206703910614526,0.015999745019875018,259
247,0.5425487041473389,0.020253379920002906,0.04089088439941406,0.007621805294272831,0.0001,,gini,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8277777777777777,0.8222222222222222,0.8156424581005587,0.7932960893854749,0.8173432650527623,0.0128274840599432,331
248,0.946867036819458,0.10630777734507921,0.08038525581359864,0.018992026117640552,0.0001,,gini,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8222222222222222,0.8166666666666667,0.8388888888888889,0.8212290502793296,0.7988826815642458,0.8195779019242707,0.012801565332031332,281
249,0.33590140342712405,0.06160107996895581,0.02513289451599121,0.010581167269634949,0.0001,,gini,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8222222222222222,0.8555555555555555,0.8044692737430168,0.7932960893854749,0.8251086281812539,0.024466089565664217,173
250,0.5898220062255859,0.05447586707629146,0.048669624328613284,0.009759704810502414,0.0001,,gini,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8277777777777777,0.8277777777777777,0.8722222222222222,0.7932960893854749,0.8100558659217877,0.8262259466170081,0.026329909747027185,155
251,0.9684097290039062,0.09962180323452907,0.06781864166259766,0.007219551964703032,0.0001,,gini,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8333333333333334,0.85,0.8044692737430168,0.8044692737430168,0.8295654872749845,0.021757249324035496,112
252,0.3400874137878418,0.0231497770006118,0.030718088150024414,0.008680720701956645,0.0001,,entropy,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8222222222222222,0.8277777777777777,0.8333333333333334,0.8156424581005587,0.7988826815642458,0.8195716945996276,0.011893039630689033,282
253,0.8698731899261475,0.07699133946419319,0.04567766189575195,0.009677379876658326,0.0001,,entropy,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8222222222222222,0.8222222222222222,0.8100558659217877,0.7988826815642458,0.8162321539416512,0.01043277519412549,356
254,1.0136878967285157,0.032240498546357424,0.058643150329589847,0.0053300008064874884,0.0001,,entropy,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8222222222222222,0.8222222222222222,0.8100558659217877,0.7988826815642458,0.8162321539416512,0.01043277519412549,356
255,0.3289193153381348,0.03340961513588127,0.018551206588745116,0.0007976176399011251,0.0001,,entropy,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8277777777777777,0.8333333333333334,0.8444444444444444,0.7932960893854749,0.7988826815642458,0.8195468653010552,0.019969055029642507,294
256,0.6313113689422607,0.02533290458468981,0.03450775146484375,0.0013533164606226297,0.0001,,entropy,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8277777777777777,0.8444444444444444,0.8044692737430168,0.8044692737430168,0.8240099317194289,0.016833442719664315,191
257,0.9013889789581299,0.0503639916026613,0.058842802047729494,0.005315151454962889,0.0001,,entropy,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8166666666666667,0.8388888888888889,0.8212290502793296,0.7932960893854749,0.8251272501551832,0.021048822776396005,163
258,0.32552876472473147,0.038957471522713075,0.024135398864746093,0.005620788383447767,0.0001,,entropy,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8111111111111111,0.8166666666666667,0.8333333333333334,0.7932960893854749,0.7932960893854749,0.8095406579764122,0.015146681094900256,425
259,0.6161518096923828,0.045900318522765764,0.038696813583374026,0.007119680697089227,0.0001,,entropy,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.8222222222222222,0.8333333333333334,0.8156424581005587,0.7988826815642458,0.8195716945996276,0.011893039630689033,282
260,1.0416139125823975,0.07166009928221165,0.08018574714660645,0.028812946498886317,0.0001,,entropy,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8333333333333334,0.8388888888888889,0.7988826815642458,0.7932960893854749,0.8206579764121663,0.02023972993852494,273
261,0.3454739570617676,0.06402458430904251,0.02473440170288086,0.008588749895044566,0.0001,,entropy,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8277777777777777,0.8611111111111112,0.8156424581005587,0.7988826815642458,0.8284605834885165,0.02104485377425586,124
262,0.604981517791748,0.035173726807264306,0.03949446678161621,0.0065125587641433075,0.0001,,entropy,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8277777777777777,0.8555555555555555,0.8100558659217877,0.7877094972067039,0.8251086281812539,0.024221041207842565,173
263,1.0721325874328613,0.08213536032964273,0.0598395824432373,0.010345347799356695,0.0001,,entropy,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8277777777777777,0.85,0.7988826815642458,0.7932960893854749,0.8217690875232775,0.022184118541505284,243
264,0.3835737228393555,0.043526353978762734,0.02493429183959961,0.005533795641407458,0.0001,,entropy,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8666666666666667,0.8277777777777777,0.8555555555555555,0.8044692737430168,0.8100558659217877,0.8329050279329608,0.02453511633021036,67
265,0.8838375568389892,0.06060385813294878,0.054053544998168945,0.00711897880256746,0.0001,,entropy,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8333333333333334,0.8666666666666667,0.8156424581005587,0.7988826815642458,0.8317939168218498,0.02333466673887571,88
266,1.324057388305664,0.047865988255934154,0.07499961853027344,0.00984051184173852,0.0001,,entropy,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8388888888888889,0.85,0.8100558659217877,0.8156424581005587,0.8318063314711359,0.015970270176759664,79
267,0.43104777336120603,0.019770801855246475,0.030718040466308594,0.011620114861354494,0.0001,,entropy,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8388888888888889,0.8611111111111112,0.7932960893854749,0.8044692737430168,0.8273308504034761,0.02485678646040502,142
268,0.7819086074829101,0.06030313742642207,0.05804457664489746,0.022754970725304687,0.0001,,entropy,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8666666666666667,0.8333333333333334,0.8611111111111112,0.8212290502793296,0.8156424581005587,0.8395965238981999,0.02071742746518783,4
269,1.3067266941070557,0.042687567049348285,0.09834613800048828,0.03242406679043858,0.0001,,entropy,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8388888888888889,0.8722222222222222,0.8212290502793296,0.8044692737430168,0.8351396648044693,0.02252735009467727,34
270,0.4283753395080566,0.033657856162009454,0.04259381294250488,0.017202911093878507,0.0001,,entropy,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8777777777777778,0.8277777777777777,0.85,0.8156424581005587,0.7932960893854749,0.8328988206083178,0.028979146226846893,72
271,1.0725308895111083,0.07692138117278018,0.05425629615783691,0.005902882891179626,0.0001,,entropy,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8555555555555555,0.8444444444444444,0.85,0.8156424581005587,0.8100558659217877,0.8351396648044693,0.018620177856691636,34
272,1.3236594676971436,0.060594765327654856,0.07180819511413575,0.011441090559412243,0.0001,,entropy,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8611111111111112,0.8222222222222222,0.8555555555555555,0.8100558659217877,0.8100558659217877,0.8318001241464928,0.022184752489162324,83
273,0.41010298728942873,0.02713251753068352,0.02652873992919922,0.0052622379531101545,0.0001,,entropy,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8555555555555555,0.8333333333333334,0.8722222222222222,0.8100558659217877,0.7988826815642458,0.8340099317194289,0.027322415006863283,56
274,0.7593682765960693,0.03797560174218781,0.05126504898071289,0.00949298259779695,0.0001,,entropy,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8333333333333334,0.8666666666666667,0.8100558659217877,0.8044692737430168,0.8329050279329608,0.023507216281124666,67
275,1.322261428833008,0.08812232694027536,0.08078370094299317,0.022699229660207827,0.0001,,entropy,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8388888888888889,0.8666666666666667,0.8044692737430168,0.8156424581005587,0.8318001241464928,0.021336928828319512,83
276,0.40750923156738283,0.008382271393219756,0.02692861557006836,0.005201607838187587,0.0001,,entropy,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8277777777777777,0.8277777777777777,0.7988826815642458,0.7932960893854749,0.8184357541899441,0.01931488635106466,322
277,0.820604658126831,0.06087966615995426,0.05844416618347168,0.019498617835134385,0.0001,,entropy,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8166666666666667,0.8277777777777777,0.8333333333333334,0.8100558659217877,0.7988826815642458,0.8173432650527623,0.01232005238326947,331
278,1.0212668895721435,0.03814610538253769,0.05525197982788086,0.003191483063862762,0.0001,,entropy,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8333333333333334,0.8044692737430168,0.8044692737430168,0.8217877094972067,0.015790340740382564,232
279,0.3249307155609131,0.024473318957524387,0.02433600425720215,0.005263074810269298,0.0001,,entropy,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8722222222222222,0.8222222222222222,0.8388888888888889,0.8044692737430168,0.7877094972067039,0.8251024208566108,0.029129350918316785,177
280,0.6935449123382569,0.008708238183791133,0.04248666763305664,0.0036015256009338066,0.0001,,entropy,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.8444444444444444,0.8044692737430168,0.7877094972067039,0.8184357541899441,0.020257801546673674,322
281,1.0910809516906739,0.01280347497987874,0.07400240898132324,0.008884515741952648,0.0001,,entropy,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8388888888888889,0.8100558659217877,0.7877094972067039,0.8195530726256983,0.0192825422148551,292
282,0.36063437461853026,0.020935168484855198,0.019946718215942384,0.002092214533986613,0.0001,,entropy,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8222222222222222,0.8111111111111111,0.8333333333333334,0.8156424581005587,0.7932960893854749,0.8151210428305401,0.013227201467192811,370
283,0.6534519195556641,0.020139145787218978,0.045079278945922854,0.008063286023841482,0.0001,,entropy,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.8277777777777777,0.8277777777777777,0.8156424581005587,0.8044692737430168,0.822911235257604,0.011794854417303578,204
284,0.9293161392211914,0.10120024822376067,0.0658254623413086,0.011547180768663916,0.0001,,entropy,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8166666666666667,0.8055555555555556,0.8388888888888889,0.7932960893854749,0.8044692737430168,0.8117752948479205,0.015444200438101201,413
