,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
227,0.9482640743255615,0.02173519466629512,0.06781902313232421,0.01629217569643528,0.0001,,gini,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8166666666666667,0.8166666666666667,0.7932960893854749,0.8100558659217877,0.8140037243947859,0.012901225050401834,196
228,0.2842392444610596,0.01530799582990837,0.018949270248413086,0.0015453567167135025,0.0001,,gini,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8277777777777777,0.85,0.7988826815642458,0.8100558659217877,0.8284543761638734,0.02196422508037033,27
229,0.599796199798584,0.019812611728836912,0.04168801307678223,0.007709956921699712,0.0001,,gini,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8055555555555556,0.8222222222222222,0.7932960893854749,0.7932960893854749,0.8117628801986344,0.019483624314885338,240
230,0.9239298820495605,0.034157244425003716,0.06542406082153321,0.008821004112767525,0.0001,,gini,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8555555555555555,0.8277777777777777,0.8277777777777777,0.8100558659217877,0.8044692737430168,0.8251272501551832,0.017854024616600406,60
231,0.3015917778015137,0.02303194953350258,0.01994662284851074,0.00315369475347046,0.0001,,gini,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8222222222222222,0.8222222222222222,0.8044692737430168,0.8100558659217877,0.8217939168218498,0.015709074549610538,105
232,0.6909514904022217,0.04324987248558733,0.04827094078063965,0.005448344101029587,0.0001,,gini,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8555555555555555,0.8222222222222222,0.8444444444444444,0.8044692737430168,0.7988826815642458,0.8251148355058969,0.022013648272792653,62
233,1.1202056407928467,0.059201272677100625,0.07878737449645996,0.007902295417970393,0.0001,,gini,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8277777777777777,0.8277777777777777,0.8044692737430168,0.8100558659217877,0.8251272501551832,0.017854024616600406,60
234,0.3833744049072266,0.03405073887412575,0.026528310775756837,0.00789273128113481,0.0001,,gini,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8277777777777777,0.8277777777777777,0.8100558659217877,0.7988826815642458,0.8240099317194289,0.019233379129499205,70
235,0.7029191493988037,0.028785096084135802,0.04587736129760742,0.0021854209106276566,0.0001,,gini,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8222222222222222,0.8333333333333334,0.7988826815642458,0.8100558659217877,0.8228988206083179,0.017807454536059798,92
236,0.8970001220703125,0.041838461149898934,0.06801872253417969,0.007285232572696163,0.0001,,gini,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8611111111111112,0.8222222222222222,0.8388888888888889,0.7932960893854749,0.7932960893854749,0.8217628801986343,0.0263154357862273,114
237,0.33450589179992674,0.01741856556786615,0.02473311424255371,0.009657049714133618,0.0001,,gini,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8722222222222222,0.8111111111111111,0.8444444444444444,0.7988826815642458,0.7988826815642458,0.8251086281812539,0.02886207050807785,64
238,0.5904195785522461,0.04826575382204994,0.05046477317810059,0.006722657692531387,0.0001,,gini,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8611111111111112,0.8277777777777777,0.8333333333333334,0.8212290502793296,0.7988826815642458,0.8284667908131595,0.02008688144469196,24
239,1.0198712825775147,0.024040045928059372,0.07001309394836426,0.004477924085715292,0.0001,,gini,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8666666666666667,0.8333333333333334,0.8444444444444444,0.7988826815642458,0.8044692737430168,0.8295592799503414,0.025232248611229576,21
240,0.37659258842468263,0.02757140686046093,0.02652912139892578,0.00838262417357486,0.0001,,gini,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8444444444444444,0.8166666666666667,0.8222222222222222,0.7821229050279329,0.770949720670391,0.8072811918063314,0.02700127427886537,353
241,0.7218687534332275,0.011991036169119009,0.04607696533203125,0.0027056345825291575,0.0001,,gini,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8388888888888889,0.7833333333333333,0.8055555555555556,0.7877094972067039,0.770949720670391,0.7972873991309746,0.02357613973910117,428
242,0.9698060512542724,0.05388802475334463,0.07380266189575195,0.02755997631329394,0.0001,,gini,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8388888888888889,0.8111111111111111,0.8166666666666667,0.7988826815642458,0.7821229050279329,0.8095344506517691,0.018867381513531043,294
243,0.29880008697509763,0.013360025452821932,0.019149017333984376,0.0009773402102193237,0.0001,,gini,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8111111111111111,0.8166666666666667,0.776536312849162,0.7877094972067039,0.8072936064556175,0.023715652248478533,345
244,0.5762589931488037,0.02047256481728878,0.04168858528137207,0.00940624511924653,0.0001,,gini,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8277777777777777,0.8222222222222222,0.7988826815642458,0.7932960893854749,0.816213531967722,0.01737570431062,167
245,0.8804446697235108,0.014375403450351178,0.06402883529663086,0.013811087943835327,0.0001,,gini,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.85,0.8333333333333334,0.8166666666666667,0.7932960893854749,0.7932960893854749,0.8173184357541899,0.0222671625452546,155
246,0.28384037017822267,0.008263029169868015,0.019747304916381835,0.002221356162395241,0.0001,,gini,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8,0.8166666666666667,0.776536312849162,0.7821229050279329,0.8028429546865301,0.02289037631579923,405
247,0.536564826965332,0.011176613062820445,0.04707379341125488,0.012007896035321874,0.0001,,gini,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8166666666666667,0.8222222222222222,0.7877094972067039,0.776536312849162,0.8072936064556175,0.021532921991035025,345
248,0.9947391510009765,0.16304892642742097,0.06921501159667968,0.004574812878411276,0.0001,,gini,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8111111111111111,0.7932960893854749,0.770949720670391,0.8084047175667287,0.02501302601592237,327
249,0.4338391304016113,0.046214185293369195,0.028525161743164062,0.008336169319205958,0.0001,,gini,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8111111111111111,0.8333333333333334,0.7932960893854749,0.7877094972067039,0.8150900062073246,0.023630596018673105,186
250,0.7872943878173828,0.09104849612145974,0.057246971130371097,0.020954386473827143,0.0001,,gini,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8388888888888889,0.8333333333333334,0.8277777777777777,0.7988826815642458,0.7821229050279329,0.8162011173184357,0.021924961307576585,173
251,0.9189419746398926,0.0417859750856854,0.058044815063476564,0.01061837955025391,0.0001,,gini,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8277777777777777,0.8166666666666667,0.7932960893854749,0.7821229050279329,0.8150837988826816,0.025933493662203395,187
252,0.3560481071472168,0.019836664483234318,0.021342039108276367,0.001621497254028306,0.0001,,entropy,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8111111111111111,0.8277777777777777,0.7877094972067039,0.7653631284916201,0.8061700806952203,0.026712645901444457,365
253,0.7258583545684815,0.04570062361129687,0.04228682518005371,0.006839696131770055,0.0001,,entropy,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8277777777777777,0.7833333333333333,0.8055555555555556,0.7653631284916201,0.7597765363128491,0.7883612662942273,0.025379464931673968,432
