,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
60,0.3047996997833252,0.010245533391034728,0.023999643325805665,0.006693279567556774,0.0,,entropy,,,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.8125,0.7916666666666666,0.8194444444444444,0.8531468531468531,0.8111888111888111,0.8175893550893549,0.020033129047317914,80
61,0.5935989379882812,0.01612017175045235,0.05040197372436524,0.01969663508167265,0.0,,entropy,,,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.8055555555555556,0.7847222222222222,0.8402777777777778,0.8461538461538461,0.8041958041958042,0.8161810411810411,0.0233462026599777,110
62,0.8639959335327149,0.023456197633138356,0.06560244560241699,0.009665551548386438,0.0,,entropy,,,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7986111111111112,0.7916666666666666,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.8175893550893552,0.020475905512546792,77
63,0.30159883499145507,0.033235365323699265,0.01920027732849121,0.0015996456750335352,0.0,,entropy,,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7847222222222222,0.7986111111111112,0.8125,0.8041958041958042,0.7972027972027972,0.7994463869463869,0.009115768595630245,435
64,0.551198673248291,0.015470783440920916,0.04240021705627441,0.001959119018043583,0.0,,entropy,,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.7638888888888888,0.7916666666666666,0.8402777777777778,0.8391608391608392,0.8181818181818182,0.8106351981351981,0.029306548115200167,234
65,0.8799986362457275,0.0182427287992245,0.06479940414428711,0.012998030048607126,0.0,,entropy,,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7847222222222222,0.7847222222222222,0.8263888888888888,0.8461538461538461,0.8111888111888111,0.8106351981351981,0.023887336637564264,234
66,0.2951990604400635,0.018829946687674494,0.022400665283203124,0.006974586108883882,0.0,,entropy,,0.8,4,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.7916666666666666,0.7986111111111112,0.8333333333333334,0.8531468531468531,0.7902097902097902,0.8133935508935508,0.025321867021845128,187
67,0.5343984603881836,0.007837872076946568,0.03679957389831543,0.005878725659957865,0.0,,entropy,,0.8,4,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.8125,0.7916666666666666,0.8333333333333334,0.8531468531468531,0.8111888111888111,0.8203671328671328,0.021035600988088644,43
68,0.8119982242584228,0.029610627298020505,0.05600042343139648,0.006693593053056476,0.0,,entropy,,0.8,4,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.8055555555555556,0.7916666666666666,0.8402777777777778,0.8461538461538461,0.8111888111888111,0.8189685314685315,0.0208755795365771,63
69,0.27359967231750487,0.05044466472869497,0.02559976577758789,0.011199688915879004,0.0,,entropy,,0.8,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.8125,0.7847222222222222,0.8472222222222222,0.8391608391608392,0.8181818181818182,0.8203574203574204,0.02196190239285451,51
70,0.5079983234405517,0.011592935700269959,0.03759984970092774,0.005425414534344104,0.0,,entropy,,0.8,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.8194444444444444,0.7916666666666666,0.8333333333333334,0.8391608391608392,0.8111888111888111,0.818958818958819,0.016853597321297674,70
71,0.7815977573394776,0.04954817038061027,0.06160140037536621,0.008234096474701223,0.0,,entropy,,0.8,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.8125,0.7986111111111112,0.8333333333333334,0.8391608391608392,0.8321678321678322,0.8231546231546233,0.015211495695378987,17
72,0.2943976879119873,0.03808004103394221,0.018400287628173827,0.004799715713952736,0.0,,entropy,10,,2,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8055555555555556,0.7847222222222222,0.8680555555555556,0.8531468531468531,0.8041958041958042,0.8231351981351981,0.031817728208725596,25
73,0.5471988201141358,0.033216611243649934,0.04239945411682129,0.005426145681806747,0.0,,entropy,10,,2,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8125,0.7916666666666666,0.8472222222222222,0.8391608391608392,0.8251748251748252,0.8231449106449107,0.0197207576863011,20
74,0.7671985626220703,0.03416692731968654,0.05119986534118652,0.0029934912930427286,0.0,,entropy,10,,2,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7986111111111112,0.7847222222222222,0.8541666666666666,0.8461538461538461,0.8041958041958042,0.81756993006993,0.02747230371949858,91
75,0.2535994529724121,0.010613587490322901,0.019199895858764648,0.0016004089341204245,0.0,,entropy,10,,4,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.8194444444444444,0.7916666666666666,0.8333333333333334,0.8531468531468531,0.8251748251748252,0.8245532245532246,0.020013483542349563,12
76,0.5511972427368164,0.02645952007240378,0.04319996833801269,0.009600476439963873,0.0,,entropy,10,,4,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.8125,0.7847222222222222,0.8333333333333334,0.8461538461538461,0.8251748251748252,0.8203768453768454,0.020921958822036048,42
77,0.7856002807617187,0.038414002914888,0.06799750328063965,0.01159114282980167,0.0,,entropy,10,,4,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.8055555555555556,0.7847222222222222,0.8611111111111112,0.8461538461538461,0.8111888111888111,0.8217463092463092,0.027891574978920742,35
78,0.255999231338501,0.015388419014355838,0.020000362396240236,0.008390453696396972,0.0,,entropy,10,,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.8125,0.7847222222222222,0.8541666666666666,0.8461538461538461,0.8111888111888111,0.8217463092463092,0.025355652044607838,35
79,0.5087991714477539,0.02775845397069702,0.03839993476867676,0.00783832953425015,0.0,,entropy,10,,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.8055555555555556,0.7777777777777778,0.8472222222222222,0.8251748251748252,0.8251748251748252,0.8161810411810413,0.023293959759057275,108
80,0.8159981727600097,0.03412888908657041,0.070399808883667,0.006499117703076257,0.0,,entropy,10,,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.8055555555555556,0.7847222222222222,0.8402777777777778,0.8391608391608392,0.8251748251748252,0.8189782439782439,0.021227569328349547,60
81,0.2927998065948486,0.016278624471735174,0.02000007629394531,0.002530016408016435,0.0,,entropy,10,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8125,0.7986111111111112,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.8217560217560218,0.016513168910926343,28
82,0.6287981033325195,0.043774303251075425,0.051201248168945314,0.01324389981906036,0.0,,entropy,10,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8125,0.7847222222222222,0.8472222222222222,0.8461538461538461,0.8321678321678322,0.8245532245532246,0.023538230718545824,12
83,0.7903975009918213,0.06585399453558331,0.05600042343139648,0.007589444285038909,0.0,,entropy,10,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8194444444444444,0.7986111111111112,0.8541666666666666,0.8461538461538461,0.8181818181818182,0.8273115773115773,0.02022467780131396,5
84,0.2391988754272461,0.012748573998221982,0.01999969482421875,0.004381898206947031,0.0,,entropy,10,0.8,4,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.8055555555555556,0.7847222222222222,0.8194444444444444,0.8461538461538461,0.8251748251748252,0.8162101787101788,0.020457081802678342,97
85,0.46440672874450684,0.010697043230534145,0.046399688720703124,0.017269607396695037,0.0,,entropy,10,0.8,4,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.8125,0.7777777777777778,0.8402777777777778,0.8531468531468531,0.8041958041958042,0.8175796425796426,0.026718346316090245,82
86,0.7519984245300293,0.05245945455376967,0.06159982681274414,0.00898019781780517,0.0,,entropy,10,0.8,4,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.8125,0.7847222222222222,0.8472222222222222,0.8601398601398601,0.8251748251748252,0.8259518259518259,0.026467667122312504,6
87,0.27919926643371584,0.023378982567975225,0.021600341796875,0.00932950106496023,0.0,,entropy,10,0.8,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7916666666666666,0.7777777777777778,0.8263888888888888,0.8531468531468531,0.8181818181818182,0.813432400932401,0.026505337573758364,172
88,0.5375991344451905,0.034925655597305906,0.03839964866638183,0.001959683429846563,0.0,,entropy,10,0.8,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.8055555555555556,0.7847222222222222,0.8333333333333334,0.8461538461538461,0.8321678321678322,0.820386557886558,0.022191322769632173,41
89,0.8567979812622071,0.043773537240991825,0.057599878311157225,0.005426314401341711,0.0,,entropy,10,0.8,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.8125,0.7916666666666666,0.8472222222222222,0.8461538461538461,0.8321678321678322,0.8259421134421135,0.021239648810668636,7
90,0.2744000911712646,0.030839574749639876,0.024799537658691407,0.006400144111457719,0.0,,entropy,20,,2,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7708333333333334,0.7847222222222222,0.7986111111111112,0.8321678321678322,0.8041958041958042,0.7981060606060606,0.020593557816487425,443
91,0.5399984836578369,0.007589042006213955,0.04080047607421875,0.005878660795708682,0.0,,entropy,20,,2,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7847222222222222,0.7916666666666666,0.8125,0.8321678321678322,0.8111888111888111,0.8064491064491064,0.016799458268103525,307
92,0.8239978313446045,0.0724866727618976,0.0608004093170166,0.009260982826348315,0.0,,entropy,20,,2,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7777777777777778,0.7916666666666666,0.7986111111111112,0.8181818181818182,0.7832167832167832,0.7938908313908314,0.014077256762571613,572
93,0.311199426651001,0.02196742050316678,0.019199609756469727,0.006399869935698975,0.0,,entropy,20,,4,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7916666666666666,0.7847222222222222,0.8472222222222222,0.8531468531468531,0.7972027972027972,0.8147921522921523,0.0292272705041277,142
94,0.5215984344482422,0.021555124273056454,0.03760051727294922,0.0019601117302663162,0.0,,entropy,20,,4,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7986111111111112,0.7986111111111112,0.8263888888888888,0.8531468531468531,0.8041958041958042,0.8161907536907537,0.021126863129063467,103
95,0.7639977931976318,0.024915032398314548,0.05279998779296875,0.002994128613913397,0.0,,entropy,20,,4,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7986111111111112,0.7847222222222222,0.8055555555555556,0.8461538461538461,0.8041958041958042,0.8078477078477079,0.020523417839293987,277
96,0.24319877624511718,0.010552263582775251,0.018400287628173827,0.00320028069066307,0.0,,entropy,20,,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7847222222222222,0.8055555555555556,0.8611111111111112,0.8391608391608392,0.8181818181818182,0.8217463092463092,0.026451777254429727,35
97,0.49119911193847654,0.02239980357847346,0.039200210571289064,0.00959951878704273,0.0,,entropy,20,,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 200}",0.8194444444444444,0.7847222222222222,0.8402777777777778,0.8251748251748252,0.8041958041958042,0.8147630147630147,0.01894961670991727,158
98,0.927997636795044,0.07177749553837659,0.057599449157714845,0.00783776501331888,0.0,,entropy,20,,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 300}",0.7986111111111112,0.7916666666666666,0.8333333333333334,0.8461538461538461,0.8041958041958042,0.8147921522921523,0.021148181994547578,142
99,0.2704006195068359,0.005987511786245194,0.02399868965148926,0.0025306198331032626,0.0,,entropy,20,0.8,2,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.7986111111111112,0.7916666666666666,0.8125,0.8321678321678322,0.7902097902097902,0.80503108003108,0.015695109171385852,339
100,0.5079941272735595,0.023324212239813784,0.04079957008361816,0.0063996970732779854,0.0,,entropy,20,0.8,2,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8055555555555556,0.7986111111111112,0.8055555555555556,0.8251748251748252,0.7972027972027972,0.8064199689199689,0.009991732270354969,316
101,0.8239991664886475,0.018416938896342796,0.06639900207519531,0.013529699149986692,0.0,,entropy,20,0.8,2,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.7777777777777778,0.7916666666666666,0.8194444444444444,0.8111888111888111,0.8041958041958042,0.8008547008547009,0.014700338265527219,411
102,0.295999813079834,0.023731264405587482,0.02239956855773926,0.004079153854187822,0.0,,entropy,20,0.8,4,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 100}",0.8055555555555556,0.7847222222222222,0.8194444444444444,0.8321678321678322,0.8251748251748252,0.813412975912976,0.016800968697438738,177
103,0.5063982486724854,0.03165788721537596,0.03760099411010742,0.004077414991710897,0.0,,entropy,20,0.8,4,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 200}",0.7986111111111112,0.7986111111111112,0.8402777777777778,0.8531468531468531,0.8181818181818182,0.8217657342657343,0.021966283156621996,27
104,0.8031986236572266,0.012496522496933742,0.061599445343017575,0.003199839703451958,0.0,,entropy,20,0.8,4,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 4, 'n_estimators': 300}",0.7986111111111112,0.7916666666666666,0.8472222222222222,0.8461538461538461,0.8111888111888111,0.8189685314685315,0.02348468781416302,63
105,0.2591994285583496,0.008158059676538714,0.020800113677978516,0.0016003847219868523,0.0,,entropy,20,0.8,8,100,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 100}",0.7986111111111112,0.7986111111111112,0.8402777777777778,0.8461538461538461,0.8181818181818182,0.8203671328671328,0.020063962362702824,43
106,0.5743992328643799,0.024605719360091507,0.04319949150085449,0.008541222197951661,0.0,,entropy,20,0.8,8,200,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 200}",0.8125,0.7847222222222222,0.8263888888888888,0.8391608391608392,0.8111888111888111,0.8147921522921523,0.018170062867508923,142
107,0.8199972629547119,0.05116264772794957,0.06239981651306152,0.004079172501539267,0.0,,entropy,20,0.8,8,300,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 8, 'n_estimators': 300}",0.7986111111111112,0.7986111111111112,0.8472222222222222,0.8391608391608392,0.8251748251748252,0.8217560217560218,0.020171846863477606,28
108,0.29759922027587893,0.017269640540388435,0.020799970626831053,0.0015998604711458418,0.0,balanced,gini,,,2,100,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7777777777777778,0.7916666666666666,0.8125,0.8181818181818182,0.8041958041958042,0.8008644133644134,0.014587452401715752,407
109,0.5679983615875244,0.025298461069050995,0.04239964485168457,0.004079144440737878,0.0,balanced,gini,,,2,200,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7847222222222222,0.7986111111111112,0.7986111111111112,0.8531468531468531,0.7972027972027972,0.8064588189588191,0.023921116820526472,304
110,0.8095983028411865,0.0437150674194631,0.06319923400878906,0.0064000725805551046,0.0,balanced,gini,,,2,300,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.7847222222222222,0.7986111111111112,0.7986111111111112,0.8251748251748252,0.8041958041958042,0.8022630147630148,0.013138028275680834,384
111,0.24400010108947753,0.014751494993155869,0.027198934555053712,0.007331792710141339,0.0,balanced,gini,,,4,100,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 100}",0.7638888888888888,0.7708333333333334,0.8055555555555556,0.8531468531468531,0.8111888111888111,0.8009226884226883,0.032034642851948715,390
112,0.5175970554351806,0.02155572617800389,0.05040054321289063,0.009667733010802874,0.0,balanced,gini,,,4,200,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 200}",0.7777777777777778,0.7777777777777778,0.8263888888888888,0.8461538461538461,0.7972027972027972,0.8050602175602176,0.027180877937534254,329
113,0.779603385925293,0.00956607463200811,0.06880021095275879,0.01249587839399816,0.0,balanced,gini,,,4,300,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 4, 'n_estimators': 300}",0.7708333333333334,0.7847222222222222,0.8125,0.8391608391608392,0.7972027972027972,0.8008838383838384,0.02357051019429858,398
114,0.26600351333618166,0.016719280143450643,0.020001316070556642,0.004380549503107528,0.0,balanced,gini,,,8,100,"{'ccp_alpha': 0.0, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 8, 'n_estimators': 100}",0.7708333333333334,0.7986111111111112,0.7986111111111112,0.8321678321678322,0.8041958041958042,0.8008838383838384,0.019509078998863155,398
